19999 16463 5368 23012 20014 22281 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965 6965
3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674
73 73 73 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856 5856
5698 29 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
18478 18577 10658 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512
3045 3045 14480 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 2382 3933 3933 3933 3933 3933 3933 3933 3933 3933
54 54 54 54 140 37 5 14577 14577 14577 14577 14577 14577 14577 14577 14577 140 2328 1897 69 69 69 69 69 69 69 69 69 69 69 69 1897 2328 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
4495 10837 16440 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 14557 2337 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
22198 3447 20852 2317 13525 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870
2129 8583 18704 5184 3891 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
4299 2045 7126 2548 926 16241 16255 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109 4109
37 1821 9930 5691 9046 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 8883 14479
16385 16385 16385 3956 3956 3956 3956 3956 3956 3956 2337 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
16672 3208 3208 3208 3208 3208 3208 3208 3208 3208 3208 3208 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 499 499 499 499 499 499 499
14577 14577 140 5649 5649 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 5649 5649 14577 14577 14577 14577 14577 14577 14577 14577 14577
7030 5020 7948 7948 7948 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349
7001 7001 7001 7001 1466 471 12242 12239 14480 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
2005 21098 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 168 560 168 181 3956 3956 3956 3956 3956 560 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
8871 7204 7385 181 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 168 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938
1928 1928 1928 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
4272 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761
7935 7935 7935 7935 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
9111 2419 2419 2419 2382 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 5649 14577 14577 14577 14577 69 69 69 69 69 1897 69 69 69 69 1897 8316 8774 3774 471 5364 1538
4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 529 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
69 69 69 69 2328 60 1370 5 69 69 69 69 69 43 90 14577 14577 14577 14577 5 69 69 69 69 69 69 1897 140 359 23141 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375
5929 21205 16778 12487 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499 19499
2163 13482 9046 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 8883 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
20272 16152 13512 21156 7736 14669 232 232 232 232 232 232 232 232 232 232 232 232 232 232 232 232 232 232 232 13525 3440 3440 3440 3440 3440 3440 3440 3440 240 171 3933 3933 3933 3933 3933 3933 3933 2414 3933 3933 3933 3933
1522 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360 2360
7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898 7898
1999 1999 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477
1484 19793 7904 5 3979 16640 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 2328 7288 14902 14902 14902 14902 14902 14902 14902 14366 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351
3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
4725 6588 1850 1733 3235 19296 386 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533 6533
9243 14589 23182 11595 17242 1541 3725 6008 4911 12055 1598 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
3858 1284 1284 1284 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 14557 2337 560 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336
18656 18656 18656 18656 18656 7595 7595 1494 1494 1494 1494 1494 1494 1494 1494 1494 1494 1494 1494 1494 1494 1494 1494 1494 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 529 3956 3956 3956 3956 3956
12642 17452 16590 17558 6210 8509 3784 3784 3784 3784 3784 3784 13525 8242 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
4200 371 606 12871 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870 19870
10002 11567 12649 13001 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 5 69 69 69 69 6512 6512 6512 6512 6512 6512
746 5524 3956 3956 3956 2337 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337
13525 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 9871 29 5526 20780 21394 21394 21394 21394 21394 21394 21394 21394
13453 6136 560 6136 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 168 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
1469 1469 1469 1469 1469 1469 3933 3933 3933 3933 3933 3933 3933 2382 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
8578 181 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
5726 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
18723 8171 23615 558 110 14362 14362 14362 14362 14362 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 21777 18654 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
4246 4246 20780 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
3444 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
9747 19659 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
14578 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
278 23328 10188 3543 171 3933 3933 3933 3933 3933 171 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
12769 13465 10102 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
17476 5714 5649 12715 3933 3933 3933 3933 3933 3933 3933 3933 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
7479 14517 22560 5861 7849 12715 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 69 69 69
888 3933 3933 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
17119 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 43 5751 2337 168 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
22361 895 9137 19978 6883 1049 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375 375
2086 2086 2086 2086 2086 2086 2086 2086 2086 2086 2086 2086 2086 2086 2086 2086 2086 2086 2086 2086 2086 2399 471 16485 2188 4905 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080
7755 168 529 14119 14119 14119 14119 14557 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 2337 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 3956 3956
11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581 11581
8613 19575 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
5525 5525 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349 2349
1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674
19069 14759 6588 1821 140 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 69 69 69 69 69 69 69 69 69 69 69 69 69 69 6512 6512 6512 6512 6512 6512 6512 6512 6512 6512
10735 9046 18898 18898 18898 18898 18898 18898 18898 18898 18898 21437 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
12731 9271 10497 11919 5 69 69 69 69 69 69 69 69 69 69 69 1897 3423 1897 69 69 69 69 69 69 1897 69 1897 1818 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 560 3956 3956 3956 3956 3956
2233 6971 4286 4286 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
1036 13021 23356 12239 12841 8883 9046 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
22197 1159 1159 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
3045 3045 3045 3045 3045 3045 3045 3045 3045 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
5157 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 529 2337 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 3956
1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761 1761
4420 5392 11166 20225 15024 9021 22568 20596 20398 497 3969 1773 60 10224 1176 4686 21777 14480 3861 2382 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
2405 17162 16764 2231 2231 2231 2231 2231 2231 2231 2231 2231 2231 2231 2231 2231 2231 2231 2231 2231 2231 2231 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
8145 1494 1494 1494 1494 1494 1494 1494 1494 1494 1494 1494 1494 1494 3956 2337 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 46 46 46 46 46 194 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641
4239 16431 16431 16431 16431 16431 16431 16431 16431 16431 16431 16431 16431 16431 16431 16431 16431 16431 16431 16431 16431 16431 16431 15885 15885 15885 15885 15885 15885 15885 15885 15885 15885 15885 15885 15885 15885 15885 15885 15885 15885 15885 15885 15885 15885 15885 15885 15885
5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529 5529
