18449 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
11415 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065
13180 14978 2323 5521 6388 12796 21574 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070
96 110 5530 5530 2382 14577 14439 2382 5521 3933 21437 1362 1362 1362 1674 7001 3682 3682 3682 3682 3682 3682 3682 3682 3682 3682 3682 3682 3682 12715 3795 5526 7001 14133 14133 14133 14133 14133 14133 14133 14133 14133 14133 14133 14133 14133 14133 14133
4457 13527 23147 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
253 253 253 2382 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080
3271 758 9451 70 15931 15931 15931 70 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 19755 9680 9680 9680 9680 9680 9680 9680 9680 9680 9680
16418 3933 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
12715 5551 3979 1821 5743 22887 4828 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946 11946
1469 3933 16418 2323 21576 4414 9883 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362
14079 8494 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 8894 2349 3045 3045 3045 3045 3045 3045 3045 3045
1901 1901 1901 1901 1901 1901 1901 1901 1901 1901 1901 1901 1901 12776 592 3979 3933 10372 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 15876 12765 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565
5732 6044 6503 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311
21066 1885 16418 15885 2323 2323 16418 7001 14577 19756 12715 12715 14577 171 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
16539 4447 19755 70 1682 1682 1682 1682 70 4302 70 109 70 70 2349 4302 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
110 13503 3933 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
20427 12310 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 6 70 2349 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 592 16418
3795 3795 3795 492 12776 14577 13348 2290 2290 2290 2290 2290 2290 2290 2290 2290 2290 2290 2290 2290 2290 2290 2290 2265 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
5650 5650 21574 19756 12239 7001 14577 10837 12736 9483 19884 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
165 12776 12715 2047 439 5 140 13348 12239 240 12796 246 1889 5551 592 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 476 6510 6510 6510 6510 6510 6510 6510 6510 6510 6510 6510 6510 6510 6510
5934 5934 5934 5934 5934 5934 5934 5934 5934 5934 5934 5934 5934 5934 5934 5934 5934 5934 5934 5934 1889 5521 3933 79 14577 15885 5521 3933 592 19741 3937 592 2323 14942 2323 12776 140 476 21452 14562 19756 2323 19756 15885 3933 2323 592 15885
21784 19546 19780 15804 2200 984 7001 1850 1187 3795 3933 5521 171 2323 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
892 8051 8051 8051 8051 8051 2323 14577 5521 5521 15876 5526 7001 5521 5521 12776 5521 12796 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
1520 1520 70 70 70 5716 5716 5716 5716 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
911 821 12765 17634 17634 15876 592 13348 12715 15876 3933 5856 2047 1033 8811 12519 16901 13890 13890 13890 13890 13890 13890 13890 13890 13890 13890 13890 13890 13890 13890 13890 13890 13890 13890 13890 13890 13890 13890 13890 13890 13890 13890 13890 13890 13890 13890 13890
12800 5526 5521 12239 171 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
15263 5813 3979 171 6511 13348 592 592 6388 21452 2360 2360 14439 79 5526 14439 43 1761 12776 14581 14581 509 15876 505 15091 15091 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547 12547
3900 8965 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566 13566
3649 3649 3649 12715 1749 1749 12796 21574 9074 9074 9074 1674 5521 171 15885 37 2323 12715 5551 2323 472 5856 12968 12968 12968 12968 12968 12968 12968 12968 12968 12968 12968 12968 12968 12968 12968 12968 12968 12968 12968 12968 12968 79 281 70 109 9297
69 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
15876 2323 12776 7599 468 1850 1853 1853 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833 10833
7743 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316
17136 20611 10079 14872 19069 22302 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943 6943
167 167 167 167 167 167 167 167 167 167 167 167 167 167 2323 15885 15876 14439 5 14577 1440 16479 10605 915 915 915 915 915 915 915 915 915 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
15876 7001 20994 6511 14577 3795 19756 3933 171 5551 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
15933 149 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
2323 1850 21805 11678 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896
1674 592 8363 4165 4165 4165 4165 4165 4165 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151
320 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
5320 4372 21437 359 21437 17634 17634 5 3933 5551 6511 3331 955 592 171 19756 3956 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
16418 5551 6388 3795 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
319 10694 2349 70 9297 3045 3045 3045 3045 3045 70 19755 109 2349 9297 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
5019 4317 8166 5521 7001 3795 4441 5551 2382 50 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 15885 2323 43 19756 5821 5821 5821 5821 20777 17213 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
6511 3795 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 12796 5521 140 7001 3979 140 476 5856 476 7001 16418 21574 6388 21452 12239 1674 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080
552 5521 3979 7001 15885 3933 21574 21574 6388 13348 110 12622 6712 14222 14222 14222 14222 14222 14222 14222 14222 70 3045 3045 3045 3045 3045 70 109 9297 2349 6 3045 3045 3045 3045 3045 3045 3045 70 3045 3045 3045 3045 3045 3045 4302 3045
13213 4716 443 443 443 443 443 5521 5521 171 140 5526 14439 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477
1074 7403 98 98 98 98 98 98 98 98 98 98 98 3956 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
6527 2668 19755 70 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502
8805 18033 22311 22694 22238 2134 2109 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
1079 8299 70 19755 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 6 3045 3045 3045 3045 3045 70 2349 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 2349 70
3438 5039 1054 14577 7001 9095 9095 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
1850 5731 3795 79 20995 3956 15885 21574 7001 12715 592 2328 11043 4160 4160 4302 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 16431 70 16431 70 70 4302 3045
16418 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
2066 3778 3778 3778 3778 3778 3778 3778 3778 3778 3778 3778 3778 3778 3778 3778 3778 3778 3778 3778 3778 3778 3778 3778 3778 21895 171 1033 17611 14730 11919 122 20300 17074 4917 4917 4917 4917 4917 4917 4917 4917 4917 4917 4917 4917 4917 4917
18015 60 240 5856 2269 192 140 3795 3795 16418 16418 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
471 471 12716 15885 15876 50 79 7001 67 67 67 67 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103 1103
1900 1900 1900 1900 4302 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
19498 19498 19498 70 16431 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 19755 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
1354 16855 5897 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805
19480 6685 4079 3955 21579 21579 21579 21579 21579 21579 21579 21579 21579 21579 21579 21579 21579 21579 21579 21579 21579 21579 21579 21735 884 7122 11200 14160 14626 14626 14626 14626 14626 14626 14626 14626 14626 14626 14626 14626 14626 14626 14626 14626 14626 14626 14626 14626
16401 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 16431 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 19755 70 2349 3045 3045 3045 3045 3045 3045 3045 3045 70
2050 2050 2050 1248 1248 1248 1248 1248 1248 70 70 16431 109 4302 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224
13718 9621 19038 5345 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
6660 6375 23757 20233 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840 10840
3423 3423 3423 3423 3423 4479 6789 5108 172 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538 16538
4209 12715 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
2319 171 5521 2323 14577 171 5551 12736 15792 8536 1900 1900 1900 1900 1900 1900 1900 1900 1900 1900 1900 1900 1900 1900 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
6527 8869 17690 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
3045 3045 3045 3045 3045 3045 3045 3045 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
4824 15301 20601 12548 3201 20975 472 2033 9069 1875 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166
13683 2265 2265 5925 1528 12796 3795 3933 21437 12776 21574 5526 592 7001 5 5 7001 10372 5017 5017 5017 5017 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
14958 9421 3933 5 140 79 3878 12796 3956 2323 12796 7001 12239 472 3795 6511 6511 21437 8332 8332 8332 8332 8332 8332 8332 8332 2328 9174 195 195 195 195 195 195 195 195 195 195 195 195 195 195 195 195 195 195 195 195
431 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
3933 19756 2320 2320 2320 2320 2320 2320 2320 2320 5526 12715 16479 7799 181 7001 509 20994 5551 21574 12239 6511 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
