18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654 18654
6510 6510 6510 6510 6510 6510 6510 6510 6510 6510 6510 21576 284 284 284 284 284 284 284 284 284 284 284 284 284 284 284 284 284 284 284 284 284 284 284 284 284 284 284 284 284 284 284 284 284 284 284 284
3411 5793 16452 22202 5 152 10843 10843 10843 10843 10843 10843 10843 10843 10843 10843 10843 10843 2265 3969 70 78 78 15885 70 70 78 70 70 34 5530 78 78 70 78 70 78 78 78 78 78 78 78 70 16640 5793 70 70
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 956 53
10224 10224 10224 10224 10224 10224 10224 10224 10224 10224 10224 10224 10224 10224 10224 10224 10224 10224 10224 10224 10224 10224 10224 10224 16431 2323 2323 2323 2323 2323 14480 14480 14480 14480 14480 14480 14480 14480 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323
6680 149 21576 476 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 2323 2323 2323 2323 2323 2323 2323 2323 2323 14480 14480 14480 14480 14480 14480 14480 3933 14480 14480 14480 14480 14480 14480 14480 14480 14480 3933 14480 14480 14480 14480 14480 14480
10760 2754 11490 9967 7531 11935 3933 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 14480 14480
12715 5 69 78 70 78 78 70 70 78 78 78 78 70 78 78 70 78 70 78 78 78 78 70 5526 78 70 69 78 70 12715 2323 2323 2323 2323 2323 2323 2323 78 78 78 78 78 78 6 8322 8322 8322
196 196 3969 5822 529 2323 2323 2323 14480 14480 14480 14480 14480 14480 14480 3933 14480 2323 2323 2323 5714 2323 2323 2323 14480 14480 3933 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480
552 9390 18280 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398
7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599
479 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 5521 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
163 163 163 163 163 163 1059 979 8500 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942 14942
162 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 14480
92 1394 1394 1394 1394 1394 1394 1394 1394 1394 1394 1394 1394 1394 20357 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
1112 3886 9497 1953 1953 3955 9451 2323 2323 2323 2323 2323 2323 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 3933 14480 14480 14480 14480 3933 14480 14480 14480 14480 3933
1060 152 152 5530 366 16640 78 78 78 70 78 78 78 78 70 78 78 70 78 78 78 78 70 70 12715 78 78 78 70 78 78 70 78 78 69 12715 78 78 2153 2323 14480 14480 14480 2323 2323 2323 2323 2323
21039 598 598 598 598 598 598 598 598 11078 6094 4414 4414 4414 4414 4414 4414 4414 4414 4414 4414 4414 4414 4414 4414 4414 4414 4414 4414 4414 4414 4414 4414 4414 4414 4414 4414 4414 11078 18898 18898 18898 18898 18898 18898 18898 18898 18898
21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
14609 4896 16374 11078 6627 6627 6627 6627 6627 6627 5932 5932 5932 5932 5932 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784
2198 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
11830 178 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1016 1408 12578 9491
7296 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588 6588
6102 12542 13305 12404 264 264 264 264 264 264 264 264 264 264 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004 15004
12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566
16418 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
1054 5105 16071 4541 23003 12771 3526 3541 3879 3879 3879 3879 3879 3879 3879 3879 13811 13811 13811 13811 13811 13811 13811 13811 13811 13811 13811 13811 13811 13811 13811 13811 13811 13811 13811 13811 13811 13811 13811 13811 13811 13811 13811 13811 13811 13811 13811 13811
4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 9259 9259 9259 9259 9259 9259 9259 9259 9259 9259 9259 9259 9259 9259 9259 9259 9259 9259 9259
18380 4738 16513 13332 8571 17327 7523 5526 69 12715 78 78 69 78 78 78 69 78 78 78 78 78 78 78 16640 70 78 70 78 78 69 78 78 78 78 78 78 78 78 70 78 2323 2323 2323 2323 2323 14480 14480
18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
37 37 37 37 37 37 37 37 37 37 37 37 37 6 2320 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696
15881 14480 3956 14480 14480 14480 14480 14480 2323 2323 3933 14480 3933 14480 14480 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 14480 14480 2323 2323 2323 2323 2323 5714 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323
3933 14480 14480 14480 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 473 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 14480 14480 14480 14480
60 4498 70 78 78 70 78 78 78 78 78 78 70 78 78 78 78 78 78 78 78 78 78 78 70 70 78 78 70 78 78 78 78 78 78 70 78 78 78 78 78 78 78 70 78 78 78 78
881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881 881
20765 12765 6408 19496 16083 16083 16083 18628 7247 13895 14112 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979 3979
12163 8933 8933 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 2414 17332 7998 7998 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
22805 15323 2891 22776 20871 12745 12745 12745 12745 3469 3469 3469 3469 3469 3469 558 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 14480 14480 14480 14480 14480 14480 14480
797 78 78 78 78 70 69 12715 78 78 78 78 78 78 78 78 78 78 78 78 78 70 78 70 16640 3055 19452 19452 19452 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 2323 2323 2323 2323 2323 2323 2323 2323
21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
7849 7849 7849 7849 7849 7849 7849 7849 5769 4265 4265 4265 4265 4265 4265 4265 4265 4265 4265 4265 4265 4265 4265 4265 4265 4265 4265 4265 4265 4265 4265 4265 4265 4265 4265 4265 4265 4265 4265 4265 1176 18898 18898 18898 18898 18898 18898 18898
5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572 5572
8197 7753 10748 11558 11558 11558 11558 11558 11558 11558 11558 11558 11558 11558 11558 11558 11558 11558 11558 11558 11558 11558 11558 11558 11558 11558 11558 11558 11558 11558 11558 11558 11558 11558 11558 3526 20427 6641 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
3977 11463 11463 11463 2323 2323 2323 2323 2323 2323 2323 2323 2323 78 78 70 69 78 78 70 78 70 70 78 78 70 70 78 78 70 78 78 78 78 78 78 70 78 70 70 78 78 70 78 78 78 2323 2323
14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443 14443
1937 21958 18757 21357 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197
1889 1889 1889 1889 1889 1889 1889 1889 1889 1889 1889 1889 1889 1889 1889 1889 1889 1889 1889 1889 1889 1889 1889 1889 1889 1889 1889 1889 1889 15887 14480 14480 14480 3933 3933 14480 14480 14480 14480 14480 14480 14480 14480 2323 2323 14480 14480 14480
10688 3955 14558 15876 3462 9165 9165 9165 9165 9165 9165 9165 9165 9165 9165 9165 9165 9165 9165 9165 9165 9165 9165 9165 9165 9165 5714 14480 3933 14480 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323
4386 110 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719 4719
3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
16418 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
609 609 609 609 609 609 609 609 609 609 12239 14480 14480 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 12715 2323 2323 2323 2323 2323 2323 2323 2323 14480 14480 14480 2323 2323 2323
7472 149 67 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 14480 14480 2323 2323 2323 14480 14480 14480 14480 14480 3933 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480
3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 6641 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
4545 110 29 29 140 140 3956 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 3956 3933 3933 14480 3933 14480 14480 14480 2323 2323 14480 14480 14480 14480 14480 14480 3933 14480 14480 14480 14480 14480 14480 14480 14480 3933 14480 14480 14480
15791 17594 3196 16520 15938 10316 3854 3854 3854 3854 3854 3854 3854 3854 3854 3854 3854 3854 3854 3854 3854 3854 3854 3854 3854 3854 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151 2151
167 167 167 167 167 167 167 167 167 167 167 167 167 167 167 167 2864 2864 509 5526 78 78 78 70 78 78 78 78 78 317 11076 5 78 78 78 70 3387 172 172 172 172 172 471 2323 2323 2323 2323 2323
21070 21070 21070 21070 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970 7970
15805 16592 14177 14177 14177 14177 14177 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805 12805
3782 5521 9046 16418 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
1469 1469 21574 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
23127 11793 14480 14480 3933 14480 3933 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 14480 14480 14480 14480
5125 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
317 14480 14480 14480 14480 14480 3956 3778 3956 14480 14480 14480 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480
4497 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449
21865 2393 15869 8312 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
6641 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
5522 6094 6513 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398 7398
4400 16264 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227 22227
226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226 226
1756 23645 23645 14561 13813 5254 5254 5254 5254 5254 5254 5254 5254 5254 5254 5254 5254 5254 5254 5254 5254 5254 5254 5254 5254 5254 5254 5254 5254 5254 5254 5254 5254 5254 5254 5254 1522 14807 1094 18898 18898 18898 18898 18898 18898 18898 18898 18898
60 3969 70 78 78 78 78 69 78 78 78 78 78 78 78 78 69 78 78 78 70 78 78 78 78 78 78 78 78 78 78 78 78 70 78 70 70 34 78 70 69 78 70 78 78 70 70 78
3468 19831 19831 22014 22014 22014 22014 16612 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356
17924 13566 67 4055 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184 1184
1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117 1117
140 10735 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189
6331 6331 6331 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429
3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
14413 20570 3790 473 5711 78 70 78 78 70 69 78 78 78 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 78 78 78 69 78 70 78 78 78 78 69 78 70 78 78 70
471 2323 2323 2323 2323 78 78 78 70 78 78 78 78 78 78 70 70 78 70 78 78 78 78 70 78 70 78 78 78 70 15885 22812 2004 302 69 70 78 78 78 78 78 78 78 78 78 78 70 69
